713 0.446 0.216 3.324 0.376 2.38553e-05 0.0175786 0.017 0.394966 -0.218918 0.31042 -0.156617 
714 0.448 0.213 3.351 0.52 1.94216e-05 0.0189159 0.018 0.394966 -0.218918 0.31042 -0.156617 
715 0.449 0.211 3.353 0.666 1.20645e-05 0.020326 0.024 0.394966 -0.218918 0.31042 -0.156617 
716 0.447 0.211 3.348 0.817 4.76089e-06 0.028711 0.034 0.394966 -0.218918 0.31042 -0.156617 
717 0.449 0.211 3.355 0.965 -2.77774e-07 -0.247264 0.048 0.394966 -0.218918 0.31042 -0.156617 
718 0.452 0.211 3.365 1.109 -2.93844e-06 -0.0114779 0.08 0.394966 -0.218918 0.31042 -0.156617 
719 0.466 0.212 3.401 1.253 -3.70987e-06 -0.00423931 0.18 0.394966 -0.218918 0.31042 -0.156617 
720 0.485 0.211 3.472 1.382 -3.43905e-06 -0.00195223 0.535 0.394966 -0.218918 0.31042 -0.156617 
721 0.447 0.274 3.46 0.1 7.71916e-06 0.0097008 0.022 0.394966 -0.218918 0.31042 -0.156617 
722 0.447 0.271 3.574 0.229 1.39783e-05 0.0191989 0.014 0.394966 -0.218918 0.31042 -0.156617 
723 0.449 0.268 3.681 0.369 1.51038e-05 0.0250677 0.015 0.394966 -0.218918 0.31042 -0.156617 
724 0.45 0.267 3.746 0.517 1.20929e-05 0.028301 0.02 0.394966 -0.218918 0.31042 -0.156617 
725 0.45 0.267 3.72 0.666 7.56021e-06 0.0324998 0.028 0.394966 -0.218918 0.31042 -0.156617 
726 0.447 0.267 3.703 0.818 2.92548e-06 0.047808 0.038 0.394966 -0.218918 0.31042 -0.156617 
727 0.449 0.267 3.725 0.965 -2.64867e-07 -0.266413 0.054 0.394966 -0.218918 0.31042 -0.156617 
728 0.455 0.266 3.809 1.109 -1.76618e-06 -0.0187981 0.094 0.394966 -0.218918 0.31042 -0.156617 
729 0.467 0.265 3.95 1.246 -2.07854e-06 -0.00726256 0.223 0.394966 -0.218918 0.31042 -0.156617 
730 0.483 0.258 4.123 1.391 -1.9185e-06 -0.0029254 0.797 0.394966 -0.218918 0.31042 -0.156617 
731 0.448 0.328 3.697 0.097 5.14306e-06 0.0117692 0.021 0.394966 -0.218918 0.31042 -0.156617 
732 0.449 0.328 3.7 0.224 1.0044e-05 0.0253354 0.016 0.394966 -0.218918 0.31042 -0.156617 
733 0.451 0.327 3.739 0.366 1.14235e-05 0.0357684 0.02 0.394966 -0.218918 0.31042 -0.156617 
734 0.451 0.327 3.738 0.517 9.44069e-06 0.0427505 0.029 0.394966 -0.218918 0.31042 -0.156617 
735 0.448 0.327 3.722 0.667 5.72192e-06 0.0496112 0.04 0.394966 -0.218918 0.31042 -0.156617 
736 0.448 0.327 3.716 0.817 1.9707e-06 0.0797476 0.055 0.394966 -0.218918 0.31042 -0.156617 
737 0.45 0.324 3.819 0.959 -3.66253e-07 -0.205264 0.088 0.394966 -0.218918 0.31042 -0.156617 
738 0.454 0.321 4.099 1.101 -1.2628e-06 -0.0248636 0.195 0.394966 -0.218918 0.31042 -0.156617 
739 0.47 0.309 4.288 1.244 -1.43192e-06 -0.00970302 0.684 0.394966 -0.218918 0.31042 -0.156617 
740 0.448 0.384 3.883 0.101 3.7099e-06 0.0147275 0.033 0.394966 -0.218918 0.31042 -0.156617 
741 0.449 0.387 3.725 0.228 7.72692e-06 0.0323868 0.021 0.394966 -0.218918 0.31042 -0.156617 
742 0.452 0.388 3.705 0.364 8.86354e-06 0.0462029 0.025 0.394966 -0.218918 0.31042 -0.156617 
743 0.452 0.387 3.751 0.515 7.07236e-06 0.0551512 0.039 0.394966 -0.218918 0.31042 -0.156617 
744 0.449 0.386 3.733 0.666 4.17093e-06 0.0652776 0.055 0.394966 -0.218918 0.31042 -0.156617 
745 0.449 0.383 3.886 0.81 1.34675e-06 0.101839 0.091 0.394966 -0.218918 0.31042 -0.156617 
746 0.447 0.378 4.141 0.95 -2.54318e-07 -0.238655 0.208 0.394966 -0.218918 0.31042 -0.156617 
747 0.44 0.365 4.39 1.079 -9.8515e-07 -0.0279432 0.994 0.394966 -0.218918 0.31042 -0.156617 
748 0.448 0.439 4.115 0.112 2.68063e-06 0.0187383 0.077 0.394966 -0.218918 0.31042 -0.156617 
749 0.448 0.442 3.996 0.232 4.99814e-06 0.0373578 0.036 0.394966 -0.218918 0.31042 -0.156617 
750 0.451 0.442 3.982 0.363 5.65809e-06 0.0523718 0.039 0.394966 -0.218918 0.31042 -0.156617 
751 0.451 0.443 4.001 0.514 4.53525e-06 0.0637522 0.069 0.394966 -0.218918 0.31042 -0.156617 
752 0.447 0.44 3.999 0.66 2.73687e-06 0.0748299 0.103 0.394966 -0.218918 0.31042 -0.156617 
753 0.445 0.434 4.235 0.793 9.85937e-07 0.106937 0.249 0.394966 -0.218918 0.31042 -0.156617 
754 0.416 0.421 4.474 0.932 -2.94216e-07 -0.163317 2.981 0.394966 -0.218918 0.31042 -0.156617 
755 0.45 0.488 4.385 0.132 1.96988e-06 0.0243505 0.362 0.394966 -0.218918 0.31042 -0.156617 
756 0.446 0.488 4.352 0.234 3.16108e-06 0.0407053 0.148 0.394966 -0.218918 0.31042 -0.156617 
757 0.449 0.488 4.36 0.36 3.50922e-06 0.0562645 0.148 0.394966 -0.218918 0.31042 -0.156617 
758 0.454 0.489 4.365 0.506 2.82174e-06 0.0691534 0.264 0.394966 -0.218918 0.31042 -0.156617 
759 0.449 0.487 4.355 0.652 1.74403e-06 0.081784 0.527 0.394966 -0.218918 0.31042 -0.156617 
760 0.539 0.177 3.048 0.399 1.97455e-05 0.01141 0.201 0.394966 -0.218918 0.31042 -0.156617 
761 0.543 0.177 3.049 0.525 1.69917e-05 0.0133771 0.137 0.394966 -0.218918 0.31042 -0.156617 
762 0.546 0.177 3.051 0.671 1.14664e-05 0.0152166 0.145 0.394966 -0.218918 0.31042 -0.156617 
763 0.545 0.177 3.05 0.819 5.83498e-06 0.0189116 0.183 0.394966 -0.218918 0.31042 -0.156617 
764 0.548 0.177 3.049 0.965 1.48764e-06 0.0417794 0.257 0.394966 -0.218918 0.31042 -0.156617 
765 0.547 0.177 3.044 1.112 -1.3141e-06 -0.0258997 0.422 0.394966 -0.218918 0.31042 -0.156617 
766 0.548 0.177 3.039 1.252 -2.76673e-06 -0.00687411 0.609 0.394966 -0.218918 0.31042 -0.156617 
767 0.547 0.177 3.054 1.402 -3.49061e-06 -0.00258729 1.054 0.394966 -0.218918 0.31042 -0.156617 
768 0.545 0.229 3.173 0.109 6.38282e-06 0.00836291 0.077 0.394966 -0.218918 0.31042 -0.156617 
769 0.545 0.223 3.267 0.24 1.14342e-05 0.0152728 0.03 0.394966 -0.218918 0.31042 -0.156617 
770 0.546 0.217 3.309 0.379 1.33137e-05 0.0194783 0.021 0.394966 -0.218918 0.31042 -0.156617 
771 0.547 0.215 3.332 0.522 1.16813e-05 0.0224921 0.022 0.394966 -0.218918 0.31042 -0.156617 
772 0.548 0.213 3.349 0.668 8.05277e-06 0.0245134 0.027 0.394966 -0.218918 0.31042 -0.156617 
773 0.549 0.211 3.361 0.815 4.19852e-06 0.0288622 0.037 0.394966 -0.218918 0.31042 -0.156617 
774 0.548 0.211 3.344 0.966 1.08748e-06 0.064498 0.056 0.394966 -0.218918 0.31042 -0.156617 
775 0.548 0.21 3.343 1.116 -9.06762e-07 -0.0415378 0.081 0.394966 -0.218918 0.31042 -0.156617 
776 0.55 0.211 3.333 1.262 -1.95013e-06 -0.010915 0.127 0.394966 -0.218918 0.31042 -0.156617 
777 0.555 0.209 3.342 1.406 -2.38671e-06 -0.00470617 0.231 0.394966 -0.218918 0.31042 -0.156617 
778 0.547 0.275 3.437 0.1 4.05082e-06 0.0100389 0.027 0.394966 -0.218918 0.31042 -0.156617 
779 0.547 0.272 3.528 0.229 7.61195e-06 0.0205853 0.017 0.394966 -0.218918 0.31042 -0.156617 
780 0.548 0.269 3.624 0.372 8.71303e-06 0.0284119 0.016 0.394966 -0.218918 0.31042 -0.156617 
781 0.549 0.268 3.697 0.518 7.44585e-06 0.0334917 0.02 0.394966 -0.218918 0.31042 -0.156617 
782 0.55 0.267 3.734 0.666 5.07182e-06 0.0376738 0.028 0.394966 -0.218918 0.31042 -0.156617 
783 0.549 0.267 3.711 0.816 2.65488e-06 0.0478355 0.042 0.394966 -0.218918 0.31042 -0.156617 
784 0.548 0.268 3.706 0.965 6.64269e-07 0.110723 0.063 0.394966 -0.218918 0.31042 -0.156617 
785 0.546 0.266 3.756 1.115 -5.93522e-07 -0.0639266 0.091 0.394966 -0.218918 0.31042 -0.156617 
786 0.549 0.262 3.899 1.26 -1.07766e-06 -0.016978 0.163 0.394966 -0.218918 0.31042 -0.156617 
787 0.549 0.256 4.071 1.388 -1.20346e-06 -0.00726753 0.46 0.394966 -0.218918 0.31042 -0.156617 
788 0.548 0.328 3.674 0.098 2.73561e-06 0.0123774 0.024 0.394966 -0.218918 0.31042 -0.156617 
789 0.548 0.328 3.683 0.225 5.44383e-06 0.0270237 0.017 0.394966 -0.218918 0.31042 -0.156617 
790 0.55 0.328 3.704 0.368 6.50928e-06 0.0401573 0.02 0.394966 -0.218918 0.31042 -0.156617 
791 0.551 0.327 3.728 0.515 5.75989e-06 0.0493579 0.027 0.394966 -0.218918 0.31042 -0.156617 
792 0.55 0.327 3.736 0.666 3.91167e-06 0.0580544 0.041 0.394966 -0.218918 0.31042 -0.156617 
793 0.548 0.326 3.74 0.815 1.93895e-06 0.0749585 0.06 0.394966 -0.218918 0.31042 -0.156617 
794 0.546 0.323 3.881 0.96 4.15099e-07 0.179015 0.102 0.394966 -0.218918 0.31042 -0.156617 
795 0.544 0.316 4.099 1.104 -3.92152e-07 -0.0886869 0.211 0.394966 -0.218918 0.31042 -0.156617 
796 0.546 0.31 4.32 1.224 -6.53241e-07 -0.0276613 0.684 0.394966 -0.218918 0.31042 -0.156617 
797 0.547 0.383 3.898 0.101 1.9327e-06 0.0152905 0.036 0.394966 -0.218918 0.31042 -0.156617 
798 0.548 0.386 3.763 0.229 4.07713e-06 0.0343773 0.023 0.394966 -0.218918 0.31042 -0.156617 
799 0.549 0.387 3.691 0.368 5.12181e-06 0.0516336 0.024 0.394966 -0.218918 0.31042 -0.156617 
800 0.551 0.387 3.735 0.514 4.3853e-06 0.0640545 0.036 0.394966 -0.218918 0.31042 -0.156617 
801 0.549 0.385 3.798 0.664 2.88008e-06 0.074672 0.058 0.394966 -0.218918 0.31042 -0.156617 
802 0.546 0.381 3.944 0.807 1.36231e-06 0.0927388 0.11 0.394966 -0.218918 0.31042 -0.156617 
803 0.538 0.376 4.206 0.946 2.97869e-07 0.210713 0.307 0.394966 -0.218918 0.31042 -0.156617 
804 0.535 0.367 4.451 1.062 -1.88852e-07 -0.177633 1.333 0.394966 -0.218918 0.31042 -0.156617 
805 0.547 0.438 4.167 0.113 1.38196e-06 0.019659 0.093 0.394966 -0.218918 0.31042 -0.156617 
806 0.547 0.441 4.026 0.233 2.66424e-06 0.0400159 0.042 0.394966 -0.218918 0.31042 -0.156617 
807 0.548 0.442 3.984 0.37 3.23201e-06 0.0590856 0.039 0.394966 -0.218918 0.31042 -0.156617 
808 0.552 0.443 3.998 0.511 2.79035e-06 0.0737069 0.058 0.394966 -0.218918 0.31042 -0.156617 
809 0.545 0.439 4.088 0.652 1.93476e-06 0.0844619 0.124 0.394966 -0.218918 0.31042 -0.156617 
810 0.533 0.431 4.28 0.788 9.97086e-07 0.101603 0.417 0.394966 -0.218918 0.31042 -0.156617 
811 0.548 0.489 4.406 0.138 1.06881e-06 0.0268434 0.745 0.394966 -0.218918 0.31042 -0.156617 
812 0.549 0.488 4.36 0.237 1.66155e-06 0.0444919 0.185 0.394966 -0.218918 0.31042 -0.156617 
813 0.549 0.488 4.359 0.372 1.97083e-06 0.0643998 0.154 0.394966 -0.218918 0.31042 -0.156617 
814 0.546 0.488 4.352 0.516 1.78226e-06 0.0804387 0.231 0.394966 -0.218918 0.31042 -0.156617 
815 0.533 0.487 4.394 0.634 1.37622e-06 0.0908119 0.684 0.394966 -0.218918 0.31042 -0.156617 
816 0.614 0.178 3.037 0.406 1.36259e-05 0.0124522 0.596 0.394966 -0.218918 0.31042 -0.156617 
817 0.615 0.177 3.054 0.532 1.22655e-05 0.0141502 0.316 0.394966 -0.218918 0.31042 -0.156617 
818 0.616 0.177 3.048 0.669 9.16086e-06 0.0165814 0.306 0.394966 -0.218918 0.31042 -0.156617 
819 0.611 0.177 3.056 0.815 5.28837e-06 0.0196786 0.406 0.394966 -0.218918 0.31042 -0.156617 
820 0.615 0.177 3.058 0.97 1.80512e-06 0.0338701 0.484 0.394966 -0.218918 0.31042 -0.156617 
821 0.616 0.177 3.05 1.122 -4.69267e-07 -0.0738406 0.797 0.394966 -0.218918 0.31042 -0.156617 
822 0.609 0.179 3.098 1.297 -1.86062e-06 -0.00894514 1.491 0.394966 -0.218918 0.31042 -0.156617 
823 0.617 0.179 3.069 1.417 -2.32269e-06 -0.00456827 2.981 0.394966 -0.218918 0.31042 -0.156617 
824 0.627 0.23 3.153 0.107 4.06719e-06 0.00843935 0.125 0.394966 -0.218918 0.31042 -0.156617 
825 0.626 0.225 3.24 0.239 7.56202e-06 0.0162069 0.054 0.394966 -0.218918 0.31042 -0.156617 
826 0.624 0.221 3.293 0.379 9.11401e-06 0.0218297 0.038 0.394966 -0.218918 0.31042 -0.156617 
827 0.624 0.219 3.311 0.523 8.44781e-06 0.0263268 0.036 0.394966 -0.218918 0.31042 -0.156617 
828 0.623 0.216 3.335 0.669 6.26988e-06 0.0288913 0.043 0.394966 -0.218918 0.31042 -0.156617 
829 0.623 0.214 3.355 0.816 3.64043e-06 0.0332243 0.059 0.394966 -0.218918 0.31042 -0.156617 
830 0.622 0.214 3.358 0.963 1.40432e-06 0.0527541 0.089 0.394966 -0.218918 0.31042 -0.156617 
831 0.622 0.215 3.338 1.114 -2.07915e-07 -0.209293 0.141 0.394966 -0.218918 0.31042 -0.156617 
832 0.621 0.213 3.362 1.262 -1.11446e-06 -0.0206768 0.201 0.394966 -0.218918 0.31042 -0.156617 
833 0.617 0.212 3.409 1.387 -1.50562e-06 -0.00869909 0.422 0.394966 -0.218918 0.31042 -0.156617 
834 0.637 0.276 3.404 0.1 2.5285e-06 0.0103101 0.036 0.394966 -0.218918 0.31042 -0.156617 
835 0.636 0.275 3.467 0.229 4.92615e-06 0.0221411 0.023 0.394966 -0.218918 0.31042 -0.156617 
836 0.635 0.272 3.556 0.373 5.92962e-06 0.0318146 0.022 0.394966 -0.218918 0.31042 -0.156617 
837 0.634 0.27 3.631 0.519 5.39158e-06 0.0386191 0.026 0.394966 -0.218918 0.31042 -0.156617 
838 0.634 0.269 3.672 0.665 3.97936e-06 0.0444447 0.035 0.394966 -0.218918 0.31042 -0.156617 
839 0.635 0.27 3.684 0.815 2.30239e-06 0.0545144 0.053 0.394966 -0.218918 0.31042 -0.156617 
840 0.632 0.269 3.677 0.963 9.12567e-07 0.0863436 0.085 0.394966 -0.218918 0.31042 -0.156617 
841 0.629 0.266 3.783 1.109 -5.01657e-08 -0.810172 0.145 0.394966 -0.218918 0.31042 -0.156617 
842 0.625 0.264 4.001 1.252 -5.09245e-07 -0.0370997 0.318 0.394966 -0.218918 0.31042 -0.156617 
843 0.621 0.254 4.1 1.372 -7.26323e-07 -0.0138559 0.861 0.394966 -0.218918 0.31042 -0.156617 
844 0.645 0.329 3.646 0.099 1.63573e-06 0.0126962 0.028 0.394966 -0.218918 0.31042 -0.156617 
845 0.645 0.329 3.66 0.227 3.29227e-06 0.0280961 0.02 0.394966 -0.218918 0.31042 -0.156617 
846 0.646 0.329 3.668 0.37 4.13548e-06 0.0430451 0.021 0.394966 -0.218918 0.31042 -0.156617 
847 0.645 0.328 3.699 0.517 3.88912e-06 0.054906 0.029 0.394966 -0.218918 0.31042 -0.156617 
848 0.647 0.327 3.724 0.664 2.86462e-06 0.065485 0.043 0.394966 -0.218918 0.31042 -0.156617 
849 0.642 0.324 3.822 0.809 1.67396e-06 0.076799 0.071 0.394966 -0.218918 0.31042 -0.156617 
850 0.635 0.32 4.045 0.954 6.42904e-07 0.106296 0.148 0.394966 -0.218918 0.31042 -0.156617 
851 0.632 0.311 4.242 1.093 4.71507e-08 0.731443 0.43 0.394966 -0.218918 0.31042 -0.156617 
852 0.646 0.382 3.94 0.101 1.08573e-06 0.0152675 0.043 0.394966 -0.218918 0.31042 -0.156617 
853 0.647 0.385 3.794 0.229 2.35672e-06 0.0350038 0.026 0.394966 -0.218918 0.31042 -0.156617 
854 0.647 0.387 3.714 0.371 3.1141e-06 0.0548122 0.026 0.394966 -0.218918 0.31042 -0.156617 
855 0.646 0.386 3.775 0.512 2.87248e-06 0.0693944 0.037 0.394966 -0.218918 0.31042 -0.156617 
856 0.644 0.382 3.957 0.657 2.00283e-06 0.0793836 0.07 0.394966 -0.218918 0.31042 -0.156617 
857 0.636 0.377 4.195 0.797 1.14039e-06 0.0898213 0.174 0.394966 -0.218918 0.31042 -0.156617 
858 0.619 0.373 4.39 0.923 5.23654e-07 0.117222 0.899 0.394966 -0.218918 0.31042 -0.156617 
859 0.646 0.436 4.215 0.114 7.88008e-07 0.0198537 0.119 0.394966 -0.218918 0.31042 -0.156617 
860 0.647 0.441 4.034 0.235 1.56012e-06 0.0416288 0.051 0.394966 -0.218918 0.31042 -0.156617 
861 0.644 0.441 4.013 0.372 2.00102e-06 0.062543 0.046 0.394966 -0.218918 0.31042 -0.156617 
862 0.639 0.439 4.089 0.505 1.89838e-06 0.0784819 0.075 0.394966 -0.218918 0.31042 -0.156617 
863 0.625 0.435 4.253 0.639 1.46281e-06 0.0894161 0.227 0.394966 -0.218918 0.31042 -0.156617 
864 0.609 0.423 4.384 0.759 1.00511e-06 0.0953682 2.108 0.394966 -0.218918 0.31042 -0.156617 
865 0.688 0.484 4.428 0.143 5.45887e-07 0.0288705 2.108 0.394966 -0.218918 0.31042 -0.156617 
866 0.64 0.488 4.363 0.237 1.03562e-06 0.046179 0.234 0.394966 -0.218918 0.31042 -0.156617 
867 0.632 0.488 4.36 0.368 1.33563e-06 0.0688066 0.213 0.394966 -0.218918 0.31042 -0.156617 
868 0.615 0.488 4.37 0.487 1.38168e-06 0.0830286 0.466 0.394966 -0.218918 0.31042 -0.156617 
869 0.705 0.343 3.298 0.097 1.49376e-06 0.0141148 0.202 0.394966 -0.218918 0.31042 -0.156617 
870 0.705 0.344 3.275 0.23 3.19275e-06 0.0329775 0.13 0.394966 -0.218918 0.31042 -0.156617 
871 0.706 0.345 3.269 0.366 4.07024e-06 0.05073 0.126 0.394966 -0.218918 0.31042 -0.156617 
872 0.706 0.345 3.279 0.511 3.94726e-06 0.067214 0.18 0.394966 -0.218918 0.31042 -0.156617 
873 0.703 0.341 3.412 0.644 2.93018e-06 0.0777645 0.402 0.394966 -0.218918 0.31042 -0.156617 
874 0.708 0.386 3.798 0.101 8.93263e-07 0.015807 0.132 0.394966 -0.218918 0.31042 -0.156617 
875 0.71 0.39 3.679 0.229 1.92837e-06 0.0368987 0.071 0.394966 -0.218918 0.31042 -0.156617 
876 0.709 0.388 3.681 0.369 2.49962e-06 0.0562192 0.076 0.394966 -0.218918 0.31042 -0.156617 
877 0.707 0.385 3.838 0.504 2.25264e-06 0.0695105 0.129 0.394966 -0.218918 0.31042 -0.156617 
878 0.705 0.383 4.105 0.638 1.58302e-06 0.0787306 0.362 0.394966 -0.218918 0.31042 -0.156617 
879 0.713 0.436 4.224 0.109 5.67108e-07 0.0196319 0.29 0.394966 -0.218918 0.31042 -0.156617 
880 0.713 0.439 4.11 0.227 1.12654e-06 0.0412116 0.121 0.394966 -0.218918 0.31042 -0.156617 
881 0.711 0.436 4.171 0.361 1.42389e-06 0.0607277 0.149 0.394966 -0.218918 0.31042 -0.156617 
882 0.708 0.43 4.306 0.481 1.375e-06 0.0725954 0.382 0.394966 -0.218918 0.31042 -0.156617 
883 0.708 0.486 4.414 0.209 6.84556e-07 0.0402769 1.217 0.394966 -0.218918 0.31042 -0.156617 
884 0.142 0.291 4.618 0.108 3.97763e-05 0.00416242 0.063 0.394966 -0.218918 0.31042 -0.156617 
885 0.148 0.29 4.619 0.222 6.21379e-05 0.00736613 0.043 0.394966 -0.218918 0.31042 -0.156617 
886 0.161 0.29 4.617 0.36 5.6037e-05 0.00923109 0.061 0.394966 -0.218918 0.31042 -0.156617 
887 0.183 0.291 4.625 0.491 3.25455e-05 0.0100601 0.147 0.394966 -0.218918 0.31042 -0.156617 
888 0.146 0.333 4.867 0.096 2.50733e-05 0.00446609 0.024 0.394966 -0.218918 0.31042 -0.156617 
889 0.147 0.331 4.883 0.222 4.5585e-05 0.00859376 0.02 0.394966 -0.218918 0.31042 -0.156617 
890 0.16 0.331 4.884 0.361 4.07843e-05 0.01103 0.028 0.394966 -0.218918 0.31042 -0.156617 
891 0.183 0.33 4.913 0.491 2.34349e-05 0.0122142 0.071 0.394966 -0.218918 0.31042 -0.156617 
892 0.199 0.305 4.728 0.604 1.39845e-05 0.0122641 2.108 0.394966 -0.218918 0.31042 -0.156617 
893 0.149 0.389 5.192 0.086 1.43021e-05 0.00462213 0.022 0.394966 -0.218918 0.31042 -0.156617 
894 0.146 0.389 5.215 0.224 2.95651e-05 0.00994073 0.021 0.394966 -0.218918 0.31042 -0.156617 
895 0.16 0.388 5.246 0.36 2.58277e-05 0.0130094 0.029 0.394966 -0.218918 0.31042 -0.156617 
896 0.184 0.388 5.304 0.489 1.44932e-05 0.015228 0.076 0.394966 -0.218918 0.31042 -0.156617 
897 0.199 0.362 5.559 0.61 7.04455e-06 0.0138219 2.981 0.394966 -0.218918 0.31042 -0.156617 
898 0.15 0.448 5.535 0.085 8.64668e-06 0.00512175 0.026 0.394966 -0.218918 0.31042 -0.156617 
899 0.146 0.448 5.516 0.222 1.84486e-05 0.0112488 0.025 0.394966 -0.218918 0.31042 -0.156617 
900 0.161 0.448 5.583 0.359 1.56845e-05 0.0152663 0.035 0.394966 -0.218918 0.31042 -0.156617 
901 0.185 0.448 5.75 0.49 8.34168e-06 0.0181677 0.091 0.394966 -0.218918 0.31042 -0.156617 
902 0.151 0.505 5.832 0.087 5.37097e-06 0.00592887 0.035 0.394966 -0.218918 0.31042 -0.156617 
903 0.146 0.506 5.747 0.222 1.14931e-05 0.0129225 0.033 0.394966 -0.218918 0.31042 -0.156617 
904 0.162 0.505 5.806 0.359 9.7501e-06 0.0179777 0.047 0.394966 -0.218918 0.31042 -0.156617 
905 0.185 0.507 6.042 0.489 4.99621e-06 0.021835 0.124 0.394966 -0.218918 0.31042 -0.156617 
906 0.194 0.498 6.922 0.602 1.92183e-06 0.0214038 2.981 0.394966 -0.218918 0.31042 -0.156617 
907 0.151 0.561 6.32 0.089 3.0195e-06 0.00663239 0.069 0.394966 -0.218918 0.31042 -0.156617 
908 0.147 0.561 6.293 0.223 6.16087e-06 0.014134 0.063 0.394966 -0.218918 0.31042 -0.156617 
909 0.161 0.561 6.33 0.363 5.26517e-06 0.0197866 0.087 0.394966 -0.218918 0.31042 -0.156617 
910 0.186 0.561 6.396 0.486 2.92104e-06 0.0251411 0.218 0.394966 -0.218918 0.31042 -0.156617 
911 0.198 0.54 6.916 0.604 1.31662e-06 0.0275139 2.981 0.394966 -0.218918 0.31042 -0.156617 
912 0.154 0.605 6.862 0.093 1.75738e-06 0.00742791 0.466 0.394966 -0.218918 0.31042 -0.156617 
913 0.149 0.604 6.865 0.224 3.46853e-06 0.0150583 0.373 0.394966 -0.218918 0.31042 -0.156617 
914 0.156 0.604 6.878 0.354 3.20501e-06 0.0200826 0.622 0.394966 -0.218918 0.31042 -0.156617 
915 0.179 0.603 6.838 0.48 1.87119e-06 0.0259169 1.054 0.394966 -0.218918 0.31042 -0.156617 
916 0.243 0.291 4.613 0.113 1.70343e-05 0.00579693 0.099 0.394966 -0.218918 0.31042 -0.156617 
917 0.246 0.29 4.619 0.229 2.78103e-05 0.0101223 0.05 0.394966 -0.218918 0.31042 -0.156617 
918 0.25 0.29 4.621 0.367 2.87379e-05 0.0126472 0.057 0.394966 -0.218918 0.31042 -0.156617 
919 0.247 0.29 4.618 0.518 2.04926e-05 0.0129366 0.074 0.394966 -0.218918 0.31042 -0.156617 
920 0.263 0.29 4.622 0.661 8.77372e-06 0.0153437 0.124 0.394966 -0.218918 0.31042 -0.156617 
921 0.279 0.29 4.614 0.792 1.69454e-06 0.0384724 0.329 0.394966 -0.218918 0.31042 -0.156617 
922 0.246 0.335 4.848 0.101 1.10242e-05 0.00663109 0.032 0.394966 -0.218918 0.31042 -0.156617 
923 0.249 0.331 4.882 0.222 1.95761e-05 0.0123345 0.022 0.394966 -0.218918 0.31042 -0.156617 
924 0.249 0.331 4.886 0.369 2.10417e-05 0.0157956 0.028 0.394966 -0.218918 0.31042 -0.156617 
925 0.247 0.331 4.884 0.518 1.4809e-05 0.0165468 0.035 0.394966 -0.218918 0.31042 -0.156617 
926 0.263 0.331 4.892 0.656 6.46187e-06 0.0202182 0.057 0.394966 -0.218918 0.31042 -0.156617 
927 0.283 0.332 4.905 0.792 1.11805e-06 0.0560895 0.155 0.394966 -0.218918 0.31042 -0.156617 
928 0.297 0.329 5.046 0.909 -1.12637e-06 -0.0249385 1.721 0.394966 -0.218918 0.31042 -0.156617 
929 0.247 0.39 5.158 0.095 6.8598e-06 0.00752568 0.026 0.394966 -0.218918 0.31042 -0.156617 
930 0.251 0.388 5.24 0.217 1.22499e-05 0.014869 0.023 0.394966 -0.218918 0.31042 -0.156617 
931 0.248 0.388 5.237 0.369 1.35913e-05 0.0195121 0.03 0.394966 -0.218918 0.31042 -0.156617 
932 0.248 0.388 5.22 0.518 9.39713e-06 0.0212852 0.037 0.394966 -0.218918 0.31042 -0.156617 
933 0.263 0.389 5.264 0.656 3.93305e-06 0.0271392 0.062 0.394966 -0.218918 0.31042 -0.156617 
934 0.283 0.39 5.387 0.79 6.03818e-07 0.0813506 0.17 0.394966 -0.218918 0.31042 -0.156617 
935 0.294 0.402 6.008 0.904 -5.36385e-07 -0.0323701 2.981 0.394966 -0.218918 0.31042 -0.156617 
936 0.247 0.448 5.535 0.094 4.1896e-06 0.00859214 0.029 0.394966 -0.218918 0.31042 -0.156617 
937 0.25 0.448 5.519 0.217 7.86545e-06 0.0179014 0.027 0.394966 -0.218918 0.31042 -0.156617 
938 0.248 0.448 5.505 0.37 8.63456e-06 0.0239122 0.037 0.394966 -0.218918 0.31042 -0.156617 
939 0.248 0.448 5.509 0.518 5.83156e-06 0.0264924 0.044 0.394966 -0.218918 0.31042 -0.156617 
940 0.264 0.448 5.642 0.658 2.26105e-06 0.0347536 0.073 0.394966 -0.218918 0.31042 -0.156617 
941 0.283 0.447 5.903 0.791 2.8389e-07 0.120724 0.224 0.394966 -0.218918 0.31042 -0.156617 
942 0.298 0.444 6.115 0.903 -4.50578e-07 -0.0365229 1.721 0.394966 -0.218918 0.31042 -0.156617 
943 0.246 0.505 5.869 0.097 2.65257e-06 0.010143 0.039 0.394966 -0.218918 0.31042 -0.156617 
944 0.251 0.506 5.706 0.216 5.0189e-06 0.0213026 0.033 0.394966 -0.218918 0.31042 -0.156617 
945 0.248 0.506 5.735 0.369 5.42458e-06 0.0283936 0.047 0.394966 -0.218918 0.31042 -0.156617 
946 0.247 0.506 5.752 0.518 3.59758e-06 0.0317858 0.057 0.394966 -0.218918 0.31042 -0.156617 
947 0.265 0.506 5.92 0.656 1.34132e-06 0.0432932 0.1 0.394966 -0.218918 0.31042 -0.156617 
948 0.282 0.502 6.304 0.788 1.36753e-07 0.178944 0.309 0.394966 -0.218918 0.31042 -0.156617 
