939 0.348 0.504 5.868 0.375 1.6266e-06 -0.147786 0.112 0.394966 -0.218918 0.315618 -0.162176 
940 0.354 0.505 5.833 0.519 1.20031e-06 -0.1543 0.133 0.394966 -0.218918 0.315618 -0.162176 
941 0.352 0.506 5.9 0.664 6.1739e-07 -0.155915 0.188 0.394966 -0.218918 0.315618 -0.162176 
942 0.346 0.502 6.09 0.815 1.11926e-07 -0.290245 0.271 0.394966 -0.218918 0.315618 -0.162176 
943 0.366 0.498 6.576 0.938 -7.1313e-08 0.131665 0.596 0.394966 -0.218918 0.315618 -0.162176 
944 0.349 0.559 6.418 0.092 3.82844e-07 -0.0578225 0.177 0.394966 -0.218918 0.315618 -0.162176 
945 0.353 0.562 6.307 0.212 7.44493e-07 -0.122594 0.18 0.394966 -0.218918 0.315618 -0.162176 
946 0.353 0.563 6.316 0.378 8.52057e-07 -0.17082 0.213 0.394966 -0.218918 0.315618 -0.162176 
947 0.356 0.562 6.354 0.517 6.38098e-07 -0.176584 0.258 0.394966 -0.218918 0.315618 -0.162176 
948 0.353 0.559 6.249 0.667 3.48467e-07 -0.184001 0.37 0.394966 -0.218918 0.315618 -0.162176 
949 0.345 0.549 6.575 0.781 1.18678e-07 -0.236341 0.827 0.394966 -0.218918 0.315618 -0.162176 
950 0.326 0.605 6.854 0.082 2.47976e-07 -0.0613137 1.217 0.394966 -0.218918 0.315618 -0.162176 
951 0.332 0.604 6.874 0.222 5.27235e-07 -0.142796 1.054 0.394966 -0.218918 0.315618 -0.162176 
952 0.361 0.604 6.869 0.369 4.70873e-07 -0.176163 1.127 0.394966 -0.218918 0.315618 -0.162176 
953 0.355 0.603 6.881 0.503 3.94974e-07 -0.188691 1.491 0.394966 -0.218918 0.315618 -0.162176 
954 0.329 0.603 6.934 0.693 1.70478e-07 -0.205901 2.981 0.394966 -0.218918 0.315618 -0.162176 
955 0.442 0.294 4.596 0.122 2.41191e-06 -0.018218 0.596 0.394966 -0.218918 0.315618 -0.162176 
956 0.445 0.291 4.613 0.236 3.92986e-06 -0.0306191 0.171 0.394966 -0.218918 0.315618 -0.162176 
957 0.445 0.29 4.619 0.379 4.55431e-06 -0.0409826 0.132 0.394966 -0.218918 0.315618 -0.162176 
958 0.446 0.29 4.62 0.521 3.82498e-06 -0.0456385 0.137 0.394966 -0.218918 0.315618 -0.162176 
959 0.449 0.29 4.624 0.663 2.44013e-06 -0.0475684 0.19 0.394966 -0.218918 0.315618 -0.162176 
960 0.442 0.29 4.61 0.824 1.00151e-06 -0.0599986 0.28 0.394966 -0.218918 0.315618 -0.162176 
961 0.443 0.29 4.609 0.973 -1.41322e-08 1.84095 0.37 0.394966 -0.218918 0.315618 -0.162176 
962 0.45 0.291 4.607 1.108 -5.16481e-07 0.0202813 0.43 0.394966 -0.218918 0.315618 -0.162176 
963 0.463 0.292 4.631 1.267 -7.41151e-07 0.002566 0.723 0.394966 -0.218918 0.315618 -0.162176 
964 0.483 0.283 4.583 1.407 -7.76102e-07 -0.00148097 2.108 0.394966 -0.218918 0.315618 -0.162176 
965 0.449 0.338 4.818 0.101 1.39573e-06 -0.0209299 0.098 0.394966 -0.218918 0.315618 -0.162176 
966 0.447 0.334 4.853 0.227 2.73642e-06 -0.0414798 0.06 0.394966 -0.218918 0.315618 -0.162176 
967 0.448 0.33 4.889 0.374 3.21961e-06 -0.0548902 0.059 0.394966 -0.218918 0.315618 -0.162176 
968 0.448 0.33 4.882 0.52 2.7368e-06 -0.0621376 0.07 0.394966 -0.218918 0.315618 -0.162176 
969 0.45 0.331 4.879 0.664 1.7353e-06 -0.0661495 0.091 0.394966 -0.218918 0.315618 -0.162176 
970 0.449 0.327 4.877 0.815 7.60193e-07 -0.0776117 0.138 0.394966 -0.218918 0.315618 -0.162176 
971 0.444 0.33 4.881 0.972 -2.75543e-08 0.902605 0.177 0.394966 -0.218918 0.315618 -0.162176 
972 0.445 0.333 4.893 1.115 -4.31294e-07 0.0197952 0.21 0.394966 -0.218918 0.315618 -0.162176 
973 0.459 0.329 4.934 1.25 -5.50358e-07 0.0032954 0.356 0.394966 -0.218918 0.315618 -0.162176 
974 0.473 0.303 4.732 1.376 -7.01969e-07 -0.00160063 1.721 0.394966 -0.218918 0.315618 -0.162176 
975 0.448 0.392 5.08 0.096 9.03836e-07 -0.0267173 0.063 0.394966 -0.218918 0.315618 -0.162176 
976 0.45 0.388 5.223 0.218 1.66296e-06 -0.0522843 0.055 0.394966 -0.218918 0.315618 -0.162176 
977 0.448 0.387 5.304 0.374 1.98559e-06 -0.0736856 0.071 0.394966 -0.218918 0.315618 -0.162176 
978 0.448 0.388 5.215 0.523 1.72554e-06 -0.086727 0.076 0.394966 -0.218918 0.315618 -0.162176 
979 0.452 0.39 5.239 0.663 1.06474e-06 -0.0921531 0.098 0.394966 -0.218918 0.315618 -0.162176 
980 0.448 0.388 5.241 0.816 4.42844e-07 -0.114703 0.152 0.394966 -0.218918 0.315618 -0.162176 
981 0.445 0.388 5.24 0.976 -5.15162e-08 0.38926 0.182 0.394966 -0.218918 0.315618 -0.162176 
982 0.449 0.382 5.338 1.114 -2.6985e-07 0.0249352 0.273 0.394966 -0.218918 0.315618 -0.162176 
983 0.459 0.375 5.534 1.239 -3.26088e-07 0.00512146 0.827 0.394966 -0.218918 0.315618 -0.162176 
984 0.449 0.448 5.469 0.094 5.36641e-07 -0.0318894 0.066 0.394966 -0.218918 0.315618 -0.162176 
985 0.452 0.448 5.604 0.213 9.7483e-07 -0.0646367 0.063 0.394966 -0.218918 0.315618 -0.162176 
986 0.448 0.447 5.564 0.371 1.26563e-06 -0.0971421 0.09 0.394966 -0.218918 0.315618 -0.162176 
987 0.451 0.447 5.526 0.522 1.05325e-06 -0.111757 0.093 0.394966 -0.218918 0.315618 -0.162176 
988 0.452 0.448 5.554 0.665 6.49597e-07 -0.119564 0.118 0.394966 -0.218918 0.315618 -0.162176 
989 0.45 0.448 5.654 0.818 2.44649e-07 -0.152065 0.2 0.394966 -0.218918 0.315618 -0.162176 
990 0.442 0.442 5.77 0.959 -1.5797e-08 0.990489 0.273 0.394966 -0.218918 0.315618 -0.162176 
991 0.447 0.438 6.129 1.085 -1.22551e-07 0.0440039 0.596 0.394966 -0.218918 0.315618 -0.162176 
992 0.448 0.506 5.955 0.097 3.12775e-07 -0.038612 0.089 0.394966 -0.218918 0.315618 -0.162176 
993 0.453 0.506 5.762 0.214 6.32819e-07 -0.0812516 0.079 0.394966 -0.218918 0.315618 -0.162176 
994 0.45 0.504 5.78 0.373 7.9286e-07 -0.120382 0.127 0.394966 -0.218918 0.315618 -0.162176 
995 0.448 0.506 5.808 0.523 6.48419e-07 -0.138994 0.126 0.394966 -0.218918 0.315618 -0.162176 
996 0.454 0.505 5.886 0.664 3.84142e-07 -0.146382 0.157 0.394966 -0.218918 0.315618 -0.162176 
997 0.454 0.501 6.135 0.807 1.52403e-07 -0.173698 0.325 0.394966 -0.218918 0.315618 -0.162176 
998 0.437 0.498 6.668 0.959 -8.18061e-09 1.07813 0.861 0.394966 -0.218918 0.315618 -0.162176 
999 0.446 0.56 6.438 0.096 1.76524e-07 -0.0435235 0.185 0.394966 -0.218918 0.315618 -0.162176 
1000 0.455 0.561 6.295 0.218 3.42135e-07 -0.0919316 0.152 0.394966 -0.218918 0.315618 -0.162176 
1001 0.45 0.561 6.279 0.368 4.29895e-07 -0.136328 0.243 0.394966 -0.218918 0.315618 -0.162176 
1002 0.446 0.562 6.325 0.526 3.52689e-07 -0.158892 0.244 0.394966 -0.218918 0.315618 -0.162176 
1003 0.456 0.56 6.384 0.656 2.15865e-07 -0.166804 0.3 0.394966 -0.218918 0.315618 -0.162176 
1004 0.44 0.559 6.577 0.77 1.13813e-07 -0.191512 0.943 0.394966 -0.218918 0.315618 -0.162176 
1005 0.467 0.604 6.846 0.103 9.79481e-08 -0.0473673 0.797 0.394966 -0.218918 0.315618 -0.162176 
1006 0.447 0.603 6.858 0.213 2.05722e-07 -0.0978037 1.127 0.394966 -0.218918 0.315618 -0.162176 
1007 0.436 0.604 6.781 0.339 2.79132e-07 -0.144035 2.108 0.394966 -0.218918 0.315618 -0.162176 
1008 0.426 0.609 6.97 0.511 2.23948e-07 -0.173135 2.108 0.394966 -0.218918 0.315618 -0.162176 
1009 0.554 0.295 4.541 0.122 1.10404e-06 -0.0141085 0.797 0.394966 -0.218918 0.315618 -0.162176 
1010 0.548 0.291 4.603 0.239 1.92759e-06 -0.0244461 0.248 0.394966 -0.218918 0.315618 -0.162176 
1011 0.544 0.291 4.62 0.375 2.3516e-06 -0.0345485 0.175 0.394966 -0.218918 0.315618 -0.162176 
1012 0.544 0.291 4.62 0.526 2.09694e-06 -0.0419348 0.165 0.394966 -0.218918 0.315618 -0.162176 
1013 0.55 0.289 4.616 0.669 1.43878e-06 -0.0455968 0.204 0.394966 -0.218918 0.315618 -0.162176 
1014 0.545 0.29 4.622 0.829 7.08671e-07 -0.0564674 0.306 0.394966 -0.218918 0.315618 -0.162176 
1015 0.553 0.29 4.639 0.967 1.91816e-07 -0.110313 0.444 0.394966 -0.218918 0.315618 -0.162176 
1016 0.545 0.289 4.631 1.13 -2.0304e-07 0.04614 0.585 0.394966 -0.218918 0.315618 -0.162176 
1017 0.542 0.289 4.598 1.268 -4.04533e-07 0.00977731 0.596 0.394966 -0.218918 0.315618 -0.162176 
1018 0.549 0.29 4.66 1.369 -4.32306e-07 0.00370731 1.217 0.394966 -0.218918 0.315618 -0.162176 
1019 0.546 0.339 4.808 0.098 6.75865e-07 -0.0156669 0.108 0.394966 -0.218918 0.315618 -0.162176 
1020 0.546 0.336 4.845 0.229 1.36506e-06 -0.0332841 0.072 0.394966 -0.218918 0.315618 -0.162176 
1021 0.546 0.332 4.879 0.373 1.67506e-06 -0.0464499 0.07 0.394966 -0.218918 0.315618 -0.162176 
1022 0.548 0.33 4.894 0.521 1.48881e-06 -0.0549441 0.077 0.394966 -0.218918 0.315618 -0.162176 
1023 0.547 0.33 4.871 0.668 1.0572e-06 -0.0627634 0.097 0.394966 -0.218918 0.315618 -0.162176 
1024 0.549 0.331 4.867 0.815 5.40398e-07 -0.0763666 0.131 0.394966 -0.218918 0.315618 -0.162176 
1025 0.55 0.328 4.854 0.96 1.45653e-07 -0.151548 0.206 0.394966 -0.218918 0.315618 -0.162176 
1026 0.547 0.331 4.886 1.118 -1.42295e-07 0.0677903 0.265 0.394966 -0.218918 0.315618 -0.162176 
1027 0.534 0.324 4.895 1.251 -3.11396e-07 0.0124329 0.44 0.394966 -0.218918 0.315618 -0.162176 
1028 0.527 0.308 4.831 1.363 -4.33079e-07 0.00253072 1.491 0.394966 -0.218918 0.315618 -0.162176 
1029 0.547 0.391 5.059 0.096 4.49553e-07 -0.02001 0.072 0.394966 -0.218918 0.315618 -0.162176 
1030 0.548 0.39 5.16 0.22 8.57971e-07 -0.0419986 0.058 0.394966 -0.218918 0.315618 -0.162176 
1031 0.549 0.388 5.333 0.369 9.93882e-07 -0.0592032 0.076 0.394966 -0.218918 0.315618 -0.162176 
1032 0.548 0.388 5.259 0.52 9.34249e-07 -0.0748697 0.087 0.394966 -0.218918 0.315618 -0.162176 
1033 0.55 0.389 5.176 0.672 6.50397e-07 -0.0884598 0.096 0.394966 -0.218918 0.315618 -0.162176 
1034 0.551 0.389 5.233 0.813 3.308e-07 -0.10529 0.139 0.394966 -0.218918 0.315618 -0.162176 
1035 0.549 0.386 5.283 0.965 7.22579e-08 -0.241229 0.227 0.394966 -0.218918 0.315618 -0.162176 
1036 0.545 0.387 5.483 1.112 -8.11772e-08 0.088204 0.382 0.394966 -0.218918 0.315618 -0.162176 
1037 0.546 0.373 5.623 1.235 -1.46355e-07 0.0212855 1.127 0.394966 -0.218918 0.315618 -0.162176 
1038 0.548 0.448 5.447 0.096 2.70714e-07 -0.0243285 0.074 0.394966 -0.218918 0.315618 -0.162176 
1039 0.551 0.449 5.512 0.218 5.11519e-07 -0.0517506 0.061 0.394966 -0.218918 0.315618 -0.162176 
1040 0.552 0.449 5.609 0.363 6.13864e-07 -0.0763179 0.094 0.394966 -0.218918 0.315618 -0.162176 
1041 0.546 0.449 5.533 0.525 5.87786e-07 -0.0990881 0.106 0.394966 -0.218918 0.315618 -0.162176 
1042 0.55 0.448 5.489 0.67 4.02784e-07 -0.113613 0.109 0.394966 -0.218918 0.315618 -0.162176 
1043 0.551 0.447 5.609 0.811 1.98337e-07 -0.134936 0.166 0.394966 -0.218918 0.315618 -0.162176 
1044 0.547 0.446 6 0.95 4.91934e-08 -0.239578 0.344 0.394966 -0.218918 0.315618 -0.162176 
1045 0.516 0.427 6.082 1.107 -6.69213e-08 0.0806979 1.491 0.394966 -0.218918 0.315618 -0.162176 
1046 0.548 0.506 5.928 0.098 1.54962e-07 -0.0289663 0.104 0.394966 -0.218918 0.315618 -0.162176 
1047 0.55 0.506 5.765 0.225 3.29745e-07 -0.0650352 0.075 0.394966 -0.218918 0.315618 -0.162176 
1048 0.553 0.506 5.654 0.36 4.20223e-07 -0.0962938 0.11 0.394966 -0.218918 0.315618 -0.162176 
1049 0.546 0.506 5.79 0.528 3.6333e-07 -0.121843 0.146 0.394966 -0.218918 0.315618 -0.162176 
1050 0.545 0.505 5.884 0.661 2.49011e-07 -0.135653 0.165 0.394966 -0.218918 0.315618 -0.162176 
1051 0.553 0.5 6.306 0.793 1.18403e-07 -0.14381 0.295 0.394966 -0.218918 0.315618 -0.162176 
1052 0.544 0.495 6.744 0.927 3.85083e-08 -0.21004 0.994 0.394966 -0.218918 0.315618 -0.162176 
1053 0.548 0.561 6.457 0.098 8.44186e-08 -0.0325533 0.201 0.394966 -0.218918 0.315618 -0.162176 
1054 0.551 0.56 6.334 0.224 1.75387e-07 -0.0715531 0.15 0.394966 -0.218918 0.315618 -0.162176 
1055 0.555 0.562 6.267 0.363 2.15074e-07 -0.106695 0.203 0.394966 -0.218918 0.315618 -0.162176 
1056 0.552 0.561 6.346 0.527 1.88292e-07 -0.135124 0.283 0.394966 -0.218918 0.315618 -0.162176 
1057 0.538 0.559 6.436 0.652 1.44953e-07 -0.15291 0.354 0.394966 -0.218918 0.315618 -0.162176 
1058 0.555 0.552 6.899 0.783 6.84898e-08 -0.158993 2.981 0.394966 -0.218918 0.315618 -0.162176 
1059 0.547 0.606 6.887 0.116 5.91159e-08 -0.0419125 1.054 0.394966 -0.218918 0.315618 -0.162176 
1060 0.551 0.606 6.917 0.232 9.94183e-08 -0.0787621 0.994 0.394966 -0.218918 0.315618 -0.162176 
1061 0.543 0.605 6.899 0.37 1.29454e-07 -0.117185 1.217 0.394966 -0.218918 0.315618 -0.162176 
1062 0.537 0.605 6.873 0.529 1.18619e-07 -0.149409 1.491 0.394966 -0.218918 0.315618 -0.162176 
1063 0.623 0.291 4.578 0.132 7.39449e-07 -0.0120074 1.217 0.394966 -0.218918 0.315618 -0.162176 
1064 0.626 0.292 4.618 0.234 1.11983e-06 -0.0201921 0.347 0.394966 -0.218918 0.315618 -0.162176 
1065 0.627 0.292 4.625 0.385 1.38461e-06 -0.0305617 0.277 0.394966 -0.218918 0.315618 -0.162176 
1066 0.63 0.291 4.609 0.526 1.27938e-06 -0.0378951 0.256 0.394966 -0.218918 0.315618 -0.162176 
1067 0.629 0.291 4.626 0.675 9.37057e-07 -0.0441657 0.288 0.394966 -0.218918 0.315618 -0.162176 
1068 0.628 0.288 4.617 0.81 5.79244e-07 -0.0508354 0.373 0.394966 -0.218918 0.315618 -0.162176 
1069 0.631 0.289 4.618 0.954 2.1765e-07 -0.0807052 0.609 0.394966 -0.218918 0.315618 -0.162176 
1070 0.62 0.289 4.609 1.116 -7.14568e-08 0.126022 1.127 0.394966 -0.218918 0.315618 -0.162176 
1071 0.629 0.288 4.623 1.259 -2.04899e-07 0.0197844 0.861 0.394966 -0.218918 0.315618 -0.162176 
1072 0.639 0.34 4.793 0.1 3.60458e-07 -0.0126462 0.148 0.394966 -0.218918 0.315618 -0.162176 
1073 0.637 0.337 4.816 0.229 7.4302e-07 -0.0272007 0.098 0.394966 -0.218918 0.315618 -0.162176 
1074 0.636 0.334 4.851 0.376 9.44084e-07 -0.0401356 0.09 0.394966 -0.218918 0.315618 -0.162176 
1075 0.635 0.332 4.889 0.522 8.85027e-07 -0.0493714 0.1 0.394966 -0.218918 0.315618 -0.162176 
1076 0.635 0.331 4.886 0.671 6.59086e-07 -0.0581312 0.125 0.394966 -0.218918 0.315618 -0.162176 
1077 0.64 0.332 4.863 0.818 3.69389e-07 -0.0722268 0.16 0.394966 -0.218918 0.315618 -0.162176 
1078 0.638 0.333 4.882 0.965 1.28525e-07 -0.123004 0.215 0.394966 -0.218918 0.315618 -0.162176 
1079 0.633 0.328 4.907 1.108 -3.87305e-08 0.213066 0.385 0.394966 -0.218918 0.315618 -0.162176 
1080 0.616 0.318 4.958 1.263 -1.68495e-07 0.0211456 0.797 0.394966 -0.218918 0.315618 -0.162176 
1081 0.646 0.392 5.046 0.097 2.2433e-07 -0.0154326 0.087 0.394966 -0.218918 0.315618 -0.162176 
1082 0.647 0.392 5.093 0.224 4.45692e-07 -0.0339703 0.063 0.394966 -0.218918 0.315618 -0.162176 
1083 0.647 0.39 5.226 0.364 5.39061e-07 -0.0493247 0.08 0.394966 -0.218918 0.315618 -0.162176 
1084 0.642 0.389 5.279 0.524 5.20272e-07 -0.0642018 0.107 0.394966 -0.218918 0.315618 -0.162176 
1085 0.644 0.389 5.185 0.674 3.94528e-07 -0.0790997 0.12 0.394966 -0.218918 0.315618 -0.162176 
1086 0.642 0.389 5.169 0.819 2.29064e-07 -0.0991256 0.142 0.394966 -0.218918 0.315618 -0.162176 
1087 0.642 0.385 5.406 0.952 8.6692e-08 -0.13764 0.235 0.394966 -0.218918 0.315618 -0.162176 
1088 0.636 0.379 5.611 1.086 -5.30397e-09 1.12082 0.77 0.394966 -0.218918 0.315618 -0.162176 
1089 0.647 0.449 5.401 0.098 1.37787e-07 -0.0189109 0.085 0.394966 -0.218918 0.315618 -0.162176 
1090 0.649 0.449 5.469 0.224 2.66276e-07 -0.0411087 0.064 0.394966 -0.218918 0.315618 -0.162176 
1091 0.65 0.449 5.498 0.363 3.33302e-07 -0.0624451 0.087 0.394966 -0.218918 0.315618 -0.162176 
1092 0.646 0.449 5.655 0.52 3.04431e-07 -0.0799033 0.131 0.394966 -0.218918 0.315618 -0.162176 
1093 0.644 0.446 5.518 0.668 2.47919e-07 -0.0985195 0.139 0.394966 -0.218918 0.315618 -0.162176 
1094 0.639 0.443 5.851 0.809 1.33736e-07 -0.10988 0.223 0.394966 -0.218918 0.315618 -0.162176 
1095 0.63 0.435 6.106 0.946 5.41909e-08 -0.151756 0.544 0.394966 -0.218918 0.315618 -0.162176 
1096 0.601 0.423 6.006 1.052 2.19219e-09 -2.85115 2.981 0.394966 -0.218918 0.315618 -0.162176 
1097 0.648 0.505 5.982 0.101 7.57736e-08 -0.0219551 0.112 0.394966 -0.218918 0.315618 -0.162176 
1098 0.647 0.506 5.776 0.224 1.65187e-07 -0.0494699 0.079 0.394966 -0.218918 0.315618 -0.162176 
1099 0.65 0.506 5.687 0.364 2.14517e-07 -0.0768566 0.097 0.394966 -0.218918 0.315618 -0.162176 
1100 0.645 0.503 5.952 0.513 1.93118e-07 -0.095359 0.194 0.394966 -0.218918 0.315618 -0.162176 
1101 0.637 0.498 6.185 0.663 1.42619e-07 -0.109329 0.243 0.394966 -0.218918 0.315618 -0.162176 
1102 0.625 0.495 6.614 0.796 8.16862e-08 -0.119339 0.585 0.394966 -0.218918 0.315618 -0.162176 
1103 0.603 0.495 6.82 0.905 4.28648e-08 -0.156724 2.981 0.394966 -0.218918 0.315618 -0.162176 
1104 0.644 0.557 6.44 0.095 4.24638e-08 -0.0235566 0.228 0.394966 -0.218918 0.315618 -0.162176 
1105 0.646 0.56 6.319 0.225 9.03379e-08 -0.0554841 0.155 0.394966 -0.218918 0.315618 -0.162176 
1106 0.644 0.56 6.269 0.359 1.1919e-07 -0.0851271 0.205 0.394966 -0.218918 0.315618 -0.162176 
1107 0.627 0.558 6.413 0.504 1.24322e-07 -0.111985 0.422 0.394966 -0.218918 0.315618 -0.162176 
1108 0.625 0.551 6.862 0.631 8.86127e-08 -0.118266 0.994 0.394966 -0.218918 0.315618 -0.162176 
1109 0.637 0.604 6.864 0.225 5.55082e-08 -0.0607293 0.899 0.394966 -0.218918 0.315618 -0.162176 
1110 0.622 0.601 6.782 0.376 8.38445e-08 -0.0990246 1.333 0.394966 -0.218918 0.315618 -0.162176 
1111 0.706 0.409 4.737 0.09 1.42548e-07 -0.0139314 0.519 0.394966 -0.218918 0.315618 -0.162176 
1112 0.704 0.406 4.729 0.221 3.24043e-07 -0.0332932 0.435 0.394966 -0.218918 0.315618 -0.162176 
1113 0.705 0.408 4.744 0.353 4.10881e-07 -0.0511727 0.544 0.394966 -0.218918 0.315618 -0.162176 
1114 0.705 0.41 4.822 0.559 3.64264e-07 -0.0743708 1.217 0.394966 -0.218918 0.315618 -0.162176 
1115 0.703 0.405 4.7 0.642 3.45021e-07 -0.0846193 0.899 0.394966 -0.218918 0.315618 -0.162176 
1116 0.702 0.402 4.896 0.761 2.23921e-07 -0.0944096 2.108 0.394966 -0.218918 0.315618 -0.162176 
1117 0.71 0.454 5.145 0.1 9.53744e-08 -0.0169084 0.25 0.394966 -0.218918 0.315618 -0.162176 
1118 0.71 0.456 5.212 0.219 1.80128e-07 -0.0360787 0.17 0.394966 -0.218918 0.315618 -0.162176 
1119 0.71 0.457 5.204 0.361 2.37452e-07 -0.0573884 0.215 0.394966 -0.218918 0.315618 -0.162176 
1120 0.707 0.452 5.378 0.516 2.24635e-07 -0.0737597 0.426 0.394966 -0.218918 0.315618 -0.162176 
1121 0.705 0.446 5.537 0.669 1.68077e-07 -0.0862562 0.723 0.394966 -0.218918 0.315618 -0.162176 
1122 0.714 0.508 5.893 0.099 4.5176e-08 -0.0177834 0.259 0.394966 -0.218918 0.315618 -0.162176 
1123 0.713 0.505 5.727 0.221 1.01142e-07 -0.0397469 0.177 0.394966 -0.218918 0.315618 -0.162176 
1124 0.711 0.506 5.945 0.354 1.20378e-07 -0.0595079 0.245 0.394966 -0.218918 0.315618 -0.162176 
1125 0.711 0.503 6.315 0.512 1.04508e-07 -0.0744676 0.684 0.394966 -0.218918 0.315618 -0.162176 
1126 0.704 0.494 6.661 0.64 8.35925e-08 -0.0801565 1.127 0.394966 -0.218918 0.315618 -0.162176 
1127 0.715 0.558 6.544 0.107 2.55072e-08 -0.0206895 0.554 0.394966 -0.218918 0.315618 -0.162176 
1128 0.712 0.554 6.478 0.224 5.23123e-08 -0.0427227 0.382 0.394966 -0.218918 0.315618 -0.162176 
1129 0.705 0.55 6.465 0.349 7.32316e-08 -0.0648735 0.827 0.394966 -0.218918 0.315618 -0.162176 
1130 0.183 0.523 7.171 0.108 1.81531e-06 -0.0794086 0.684 0.394966 -0.218918 0.315618 -0.162176 
1131 0.19 0.52 7.129 0.194 2.78706e-06 -0.123689 0.827 0.394966 -0.218918 0.315618 -0.162176 
1132 0.189 0.523 7.155 0.323 3.16647e-06 -0.154111 1.333 0.394966 -0.218918 0.315618 -0.162176 
1133 0.177 0.516 7.161 0.506 2.29317e-06 -0.12442 1.217 0.394966 -0.218918 0.315618 -0.162176 
1134 0.186 0.566 7.409 0.104 1.14642e-06 -0.0896591 0.609 0.394966 -0.218918 0.315618 -0.162176 
1135 0.187 0.569 7.509 0.225 1.88109e-06 -0.159281 0.585 0.394966 -0.218918 0.315618 -0.162176 
1136 0.186 0.562 7.412 0.351 2.16043e-06 -0.177614 0.797 0.394966 -0.218918 0.315618 -0.162176 
1137 0.188 0.57 7.442 0.511 1.24571e-06 -0.15523 0.861 0.394966 -0.218918 0.315618 -0.162176 
1138 0.187 0.612 7.757 0.068 4.69366e-07 -0.0686057 0.861 0.394966 -0.218918 0.315618 -0.162176 
1139 0.182 0.612 7.873 0.194 1.12446e-06 -0.165384 1.721 0.394966 -0.218918 0.315618 -0.162176 
1140 0.194 0.617 7.771 0.331 1.16476e-06 -0.208844 1.491 0.394966 -0.218918 0.315618 -0.162176 
1141 0.184 0.623 7.957 0.526 6.26523e-07 -0.171139 1.217 0.394966 -0.218918 0.315618 -0.162176 
1142 0.191 0.623 8.112 0.601 3.47858e-07 -0.150819 2.981 0.394966 -0.218918 0.315618 -0.162176 
1143 0.258 0.522 7.174 0.089 8.17746e-07 -0.0544024 0.318 0.394966 -0.218918 0.315618 -0.162176 
1144 0.251 0.52 7.158 0.215 1.77833e-06 -0.114857 0.329 0.394966 -0.218918 0.315618 -0.162176 
1145 0.254 0.522 7.164 0.367 1.87682e-06 -0.142965 0.37 0.394966 -0.218918 0.315618 -0.162176 
1146 0.258 0.52 7.132 0.523 1.27608e-06 -0.133741 0.544 0.394966 -0.218918 0.315618 -0.162176 
1147 0.244 0.523 7.147 0.656 5.97116e-07 -0.127446 0.651 0.394966 -0.218918 0.315618 -0.162176 
1148 0.272 0.52 7.16 0.819 -2.44378e-08 0.571755 0.994 0.394966 -0.218918 0.315618 -0.162176 
1149 0.257 0.57 7.39 0.081 4.93264e-07 -0.0601661 0.214 0.394966 -0.218918 0.315618 -0.162176 
1150 0.252 0.571 7.388 0.213 1.112e-06 -0.138974 0.257 0.394966 -0.218918 0.315618 -0.162176 
1151 0.254 0.567 7.361 0.366 1.25309e-06 -0.170959 0.303 0.394966 -0.218918 0.315618 -0.162176 
1152 0.255 0.567 7.386 0.521 8.35279e-07 -0.16042 0.413 0.394966 -0.218918 0.315618 -0.162176 
1153 0.254 0.571 7.387 0.667 3.18405e-07 -0.15862 0.391 0.394966 -0.218918 0.315618 -0.162176 
1154 0.282 0.561 7.333 0.791 3.54032e-08 -0.461522 0.861 0.394966 -0.218918 0.315618 -0.162176 
1155 0.257 0.618 7.677 0.081 3.02539e-07 -0.0693341 0.321 0.394966 -0.218918 0.315618 -0.162176 
1156 0.254 0.617 7.675 0.212 6.78518e-07 -0.15773 0.37 0.394966 -0.218918 0.315618 -0.162176 
1157 0.26 0.62 7.758 0.372 6.70139e-07 -0.196328 0.395 0.394966 -0.218918 0.315618 -0.162176 
1158 0.251 0.618 7.776 0.505 5.19426e-07 -0.187749 0.596 0.394966 -0.218918 0.315618 -0.162176 
1159 0.247 0.617 7.696 0.657 2.07927e-07 -0.181532 0.723 0.394966 -0.218918 0.315618 -0.162176 
1160 0.291 0.614 8.111 0.755 5.59486e-08 -0.238173 2.981 0.394966 -0.218918 0.315618 -0.162176 
1161 0.352 0.524 7.159 0.097 3.7928e-07 -0.0441218 0.295 0.394966 -0.218918 0.315618 -0.162176 
1162 0.351 0.518 7.152 0.214 7.56818e-07 -0.0857376 0.359 0.394966 -0.218918 0.315618 -0.162176 
1163 0.349 0.52 7.154 0.373 8.88261e-07 -0.119332 0.373 0.394966 -0.218918 0.315618 -0.162176 
1164 0.341 0.519 7.109 0.511 7.67336e-07 -0.126718 0.497 0.394966 -0.218918 0.315618 -0.162176 
1165 0.369 0.527 7.139 0.666 3.25227e-07 -0.130321 0.745 0.394966 -0.218918 0.315618 -0.162176 
1166 0.342 0.516 7.124 0.824 7.63839e-08 -0.237918 0.667 0.394966 -0.218918 0.315618 -0.162176 
1167 0.386 0.518 7.251 0.962 -3.86871e-08 0.152389 2.108 0.394966 -0.218918 0.315618 -0.162176 
1168 0.351 0.569 7.381 0.087 2.30847e-07 -0.0471916 0.193 0.394966 -0.218918 0.315618 -0.162176 
1169 0.35 0.57 7.357 0.213 4.85915e-07 -0.105557 0.253 0.394966 -0.218918 0.315618 -0.162176 
1170 0.344 0.572 7.4 0.372 5.78643e-07 -0.147119 0.301 0.394966 -0.218918 0.315618 -0.162176 
